station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KACQ,2015-06-10T16:55:00Z,23.0,12.0,350,8,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2
KAIB,2015-06-10T16:55:00Z,16.0,13.0,110,6,,10.0,30.109253,,,,SCT,3200,BKN,6500,OVC,8500,,,METAR, AO2
KAJZ,2015-06-10T16:55:00Z,17.3,15.3,90,5,,10.0,30.050198,,,,BKN,1300,BKN,1700,OVC,9500,,,METAR, AO2 P0006 T01730153
KANK,2015-06-10T16:55:00Z,19.7,9.0,0,0,,10.0,30.171259,,,,BKN,7500,BKN,9000,BKN,12000,,,METAR, AO1 T01970090
KAST,2015-06-10T16:55:00Z,13.9,8.9,280,7,,9.0,30.050198,,,,OVC,1800,,,,,,,METAR, AO2 SLP175 T01390089
KBDH,2015-06-10T16:55:00Z,24.0,11.0,360,11,15,10.0,29.890747,,,,,,,,,,,,METAR, AO2
KCBG,2015-06-10T16:55:00Z,23.0,13.0,340,7,,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2
KCAO,2015-06-10T16:55:00Z,26.7,12.8,210,24,30,10.0,29.949802,,,-RA,CLR,,,,,,,,METAR, AO2 PK WND 22030/1654 SLP067 P0003 T02670128
KCAD,2015-06-10T16:55:00Z,24.0,12.9,300,13,19,10.0,29.66929,,,,SCT,3700,SCT,4500,,,,,METAR, AO2 T02400129
KBVU,2015-06-10T16:55:00Z,28.0,14.0,130,11,,10.0,29.861221,,,,SCT,11000,,,,,,,METAR, AO2
KCFS,2015-06-10T16:55:00Z,28.2,19.4,250,15,22,10.0,29.610237,,,,CLR,,,,,,,,METAR, AO2 T02820194
KCFJ,2015-06-10T16:55:00Z,28.5,14.8,240,11,17,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 T02850148
KCKN,2015-06-10T16:55:00Z,19.0,12.0,360,5,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2
KCMA,2015-06-10T16:55:00Z,23.9,18.3,230,5,,7.0,29.911417,,,,FEW,1500,,,,,,,METAR, AO2 SLP136 T02390183
KCNK,2015-06-10T16:55:00Z,33.3,19.4,220,12,,10.0,29.778543,,,,CLR,,,,,,,,METAR, AO2 SLP065 T03330194
KCOQ,2015-06-10T16:55:00Z,21.0,8.0,300,13,16,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2
KCQM,2015-06-10T16:55:00Z,18.0,9.0,310,8,14,10.0,29.828741,,,,SCT,3900,,,,,,,METAR, AO2
KCVX,2015-06-10T16:55:00Z,18.0,13.4,270,9,,10.0,29.681103,,,,OVC,3600,,,,,,,METAR, AO2 T01800134
KDTL,2015-06-10T16:55:00Z,19.0,8.0,360,8,18,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2
KEAT,2015-06-10T16:55:00Z,28.3,1.1,320,12,19,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2 SLP077 T02830011
KEDC,2015-06-10T16:55:00Z,31.0,20.0,170,6,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2
KMRC,2015-06-10T16:55:00Z,32.0,21.0,0,4,,10.0,29.911417,,,,FEW,4300,SCT,7000,,,,,METAR,
KMZH,2015-06-10T16:55:00Z,20.0,10.0,310,6,,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2
KOZW,2015-06-10T16:55:00Z,28.4,18.8,250,16,25,10.0,29.68996,,,,SCT,4100,,,,,,,METAR, AO2 T02840188
KPCM,2015-06-10T16:55:00Z,26.0,23.0,180,10,23,4.0,30.008858,,,+RA,SCT,800,BKN,3200,OVC,6000,,,METAR, AO2 P0001
KPVE,2015-06-10T16:55:00Z,30.0,21.0,0,4,,10.0,29.899607,,,,CLR,,,,,,,,METAR,
KPZQ,2015-06-10T16:55:00Z,22.0,14.7,310,9,21,10.0,29.589567,,,,SCT,3100,,,,,,,METAR, AO2 T02200147
KRBW,2015-06-10T16:55:00Z,28.0,21.0,230,7,,10.0,29.958662,,,,SCT,2900,SCT,3900,SCT,6000,,,METAR, AO2
KRNO,2015-06-10T16:55:00Z,17.0,13.0,300,5,,10.0,30.029528,,,,FEW,1500,SCT,4000,BKN,7500,BKN,13000,METAR
KRNP,2015-06-10T16:55:00Z,29.4,16.0,250,19,27,10.0,29.660433,,,,CLR,,,,,,,,METAR, AO2 T02940160
KVLL,2015-06-10T16:55:00Z,28.4,19.4,230,14,21,10.0,29.681103,,,,CLR,,,,,,,,METAR, AO2 T02840194
KUKT,2015-06-10T16:55:00Z,26.0,15.0,240,4,,10.0,29.929134,,,,SCT,5000,,,,,,,METAR, AO1
KUGN,2015-06-10T16:55:00Z,28.9,18.9,0,5,,10.0,29.719488,,,,CLR,,,,,,,,METAR, AO2 SLP050 T02890189
KUCY,2015-06-10T16:55:00Z,31.0,0.0,0,0,,10.0,29.878937,,,,CLR,,,,,,,,METAR,
KTPF,2015-06-10T16:55:00Z,32.0,24.0,200,11,,,29.970472,,,,CLR,,,,,,,,METAR, AO2 PWINO
KTHA,2015-06-10T16:55:00Z,29.0,18.0,0,0,,10.0,29.958662,,,,CLR,,,,,,,,METAR,
KSTF,2015-06-10T16:55:00Z,30.0,22.0,200,3,,10.0,29.920275,,,,SCT,2900,SCT,4300,,,,,METAR, AO2
KSMS,2015-06-10T16:55:00Z,34.0,24.0,0,0,,10.0,29.949802,,,,FEW,3400,FEW,4500,SCT,7000,,,METAR, AO2
KSEM,2015-06-10T16:55:00Z,29.0,22.0,0,0,,10.0,29.929134,,,,FEW,2700,BKN,3900,BKN,6500,,,METAR, AO2
KSCK,2015-06-10T16:55:00Z,20.0,16.7,300,3,,10.0,29.899607,,,-RA,OVC,11000,,,,,,,METAR, AO2 SLP125 P0001 T02000167
KRQB,2015-06-10T16:55:00Z,25.7,9.3,310,13,18,10.0,29.66929,,,,CLR,,,,,,,,METAR, AO2 T02570093
KO22,2015-06-10T16:55:00Z,22.0,13.0,320,4,,10.0,29.940945,,,,FEW,10000,,,,,,,SPECI, AO1
KRZL,2015-06-10T16:55:00Z,28.0,21.0,220,12,16,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2
KO54,2015-06-10T16:55:00Z,23.0,13.0,0,0,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO1
KUOX,2015-06-10T16:55:00Z,30.0,20.0,220,4,,10.0,29.929134,,,,FEW,4300,,,,,,,METAR, AO2 PWINO PNO
KSNC,2015-06-10T16:55:00Z,24.0,12.0,230,5,14,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2
K2J9,2015-06-10T16:55:00Z,24.0,21.0,,,,10.0,29.991142,,,,,,,,,,,,METAR, AO1
K4A6,2015-06-10T16:55:00Z,30.0,20.0,140,3,,10.0,29.929134,,,,FEW,3800,SCT,4500,,,,,METAR, AO2
KQSN,2015-06-10T16:55:00Z,22.2,-7.0,360,1,,6.21,29.949802,,,,CLR,,,,,,,,METAR, AO2 SLP028 T02221070
KRUQ,2015-06-10T16:55:00Z,28.9,17.3,90,6,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 T02890173
KRRL,2015-06-10T16:55:00Z,22.2,10.6,310,10,,10.0,29.760826,,,,,,,,,,,,METAR, AO2 T02220106
KRHP,2015-06-10T16:55:00Z,28.1,14.6,0,0,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 T02810146
KRDK,2015-06-10T16:55:00Z,31.0,21.0,80,6,,10.0,29.760826,,,,CLR,,,,,,,,METAR, AO2
KRBO,2015-06-10T16:55:00Z,31.7,20.7,170,8,,10.0,29.890747,,,,SCT,3800,SCT,4400,,,,,METAR, AO2 T03170207
KPXE,2015-06-10T16:55:00Z,26.3,21.1,220,4,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 T02630211
KPVW,2015-06-10T16:55:00Z,28.4,14.4,200,13,,10.0,29.949802,,,,SCT,12000,,,,,,,METAR, AO2 T02840144
KPRG,2015-06-10T16:55:00Z,29.8,19.1,220,12,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 T02980191
KPPO,2015-06-10T16:55:00Z,30.1,19.4,240,9,14,10.0,29.760826,,,,CLR,,,,,,,,METAR, AO2 T03010194
KPLU,2015-06-10T16:55:00Z,17.0,10.0,0,0,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2
KPEQ,2015-06-10T16:55:00Z,32.2,15.0,150,7,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 T03220150
KPDC,2015-06-10T16:55:00Z,26.4,12.2,310,7,,10.0,29.760826,,,,CLR,,,,,,,,METAR, AO2 T02640122
KPCZ,2015-06-10T16:55:00Z,26.1,11.8,280,7,,10.0,29.731298,,,,CLR,,,,,,,,METAR, AO2 T02610118
KOZA,2015-06-10T16:55:00Z,30.0,17.0,160,12,15,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2
KDPL,2015-06-10T16:55:00Z,27.9,20.7,150,3,,10.0,29.958662,,,,BKN,2600,SCT,3400,BKN,5500,,,METAR, AO2 T02790207
KDNV,2015-06-10T16:55:00Z,28.3,20.3,220,11,16,7.0,29.799213,,,,CLR,,,,,,,,METAR, AO2 T02830203
KDKB,2015-06-10T16:55:00Z,28.8,19.3,260,11,17,10.0,29.749016,,,,CLR,,,,,,,,METAR, AO2 T02880193
KDEH,2015-06-10T16:55:00Z,25.0,12.0,350,7,12,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2
KDCY,2015-06-10T16:55:00Z,30.5,15.3,230,8,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 T03050153
KDBN,2015-06-10T16:55:00Z,28.0,23.0,0,0,,10.0,29.991142,,,,SCT,2700,SCT,3500,OVC,12000,,,METAR, AO2
KCUH,2015-06-10T16:55:00Z,33.0,22.0,200,8,,,29.84941,,,,CLR,,,,,,,,METAR, AO2 PWINO
KCTZ,2015-06-10T16:55:00Z,26.8,22.3,290,3,,10.0,29.958662,,,,BKN,2000,,,,,,,METAR, AO2 T02680223
KCSQ,2015-06-10T16:55:00Z,30.0,21.0,310,4,,10.0,29.778543,,,,CLR,,,,,,,,METAR, AO2
KCPT,2015-06-10T16:55:00Z,32.0,20.0,190,5,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 TSNO
KCOM,2015-06-10T16:55:00Z,31.1,19.0,210,7,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 T03110190
KCNC,2015-06-10T16:55:00Z,30.0,22.0,260,5,,10.0,29.769686,,,,CLR,,,,,,,,METAR, AO2
KCIN,2015-06-10T16:55:00Z,28.0,9.0,50,13,19,10.0,29.811024,,,,CLR,,,,,,,,METAR, AO2
KCFD,2015-06-10T16:55:00Z,31.1,22.8,190,5,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 T03110228
KCBF,2015-06-10T16:55:00Z,29.0,18.0,50,6,11,10.0,29.778543,,,,CLR,,,,,,,,METAR, AO2
KCAV,2015-06-10T16:55:00Z,27.0,9.0,40,13,,10.0,29.811024,,,,CLR,,,,,,,,METAR, AO2
KC35,2015-06-10T16:55:00Z,24.8,12.5,290,7,,10.0,29.760826,,,,CLR,,,,,,,,METAR, AO2 T02480125
KC29,2015-06-10T16:55:00Z,26.9,14.2,0,0,,10.0,29.760826,,,,CLR,,,,,,,,METAR, AO1 T02690142
KBYY,2015-06-10T16:55:00Z,30.8,22.3,0,0,,10.0,29.899607,,,,SCT,3900,SCT,4700,SCT,5500,,,METAR, AO2 T03080223
KBVN,2015-06-10T16:55:00Z,29.6,8.4,90,10,15,10.0,29.799213,,,,CLR,,,,,,,,METAR, AO2 T02960084
KBUU,2015-06-10T16:55:00Z,26.8,15.9,300,5,,10.0,29.740158,,,,CLR,,,,,,,,METAR, AO2 T02680159
KBPG,2015-06-10T16:55:00Z,31.0,13.6,160,15,20,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 T03100136
KBNW,2015-06-10T16:55:00Z,27.0,11.0,20,13,,10.0,29.790354,,,,,,,,,,,,METAR, AO2
KBMT,2015-06-10T16:55:00Z,30.5,21.9,250,4,,10.0,29.899607,,,,SCT,3900,,,,,,,METAR, AO2 T03050219
KBMC,2015-06-10T16:55:00Z,25.1,7.2,180,10,14,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO1 T02510072
KBKD,2015-06-10T16:55:00Z,32.8,17.2,240,5,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 T03280172
KBIE,2015-06-10T16:55:00Z,32.6,21.2,250,5,,10.0,29.769686,,,,CLR,,,,,,,,METAR, AO2 T03260212
KAYS,2015-06-10T16:55:00Z,29.9,24.0,290,6,,10.0,29.958662,,,,SCT,2800,SCT,3300,,,,,METAR, AO2 LTG DSNT SE AND S T02990240
KAXX,2015-06-10T16:55:00Z,16.4,10.1,280,10,15,10.0,30.200787,,,,BKN,3600,BKN,4400,BKN,4900,,,METAR, AO2 T01640101
KAXA,2015-06-10T16:55:00Z,26.0,21.0,30,11,17,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2
KAWG,2015-06-10T16:55:00Z,31.0,21.0,290,8,,10.0,29.760826,,,,CLR,,,,,,,,METAR, AO2
KAVQ,2015-06-10T16:55:00Z,29.9,17.8,230,4,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 T02990178
KAUH,2015-06-10T16:55:00Z,30.8,17.7,100,6,,10.0,29.778543,,,,CLR,,,,,,,,METAR, AO2 T03080177
KASL,2015-06-10T16:55:00Z,32.8,22.0,240,4,,10.0,29.899607,,,,SCT,4000,,,,,,,METAR, AO1 T03280220
KANW,2015-06-10T16:55:00Z,25.9,14.6,110,16,20,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2 T02590146
KALX,2015-06-10T16:55:00Z,25.7,19.6,120,3,,10.0,29.970472,,,,SCT,2000,OVC,2500,,,,,METAR, AO2 T02570196
KIJX,2015-06-10T16:55:00Z,30.9,21.5,210,11,15,10.0,29.811024,,,,CLR,,,,,,,,METAR, AO2 T03090215
KIDP,2015-06-10T16:55:00Z,31.0,17.0,200,11,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2
KICL,2015-06-10T16:55:00Z,31.0,20.0,0,0,,10.0,29.769686,,,,CLR,,,,,,,,METAR, AO2
KI75,2015-06-10T16:55:00Z,30.5,20.6,0,0,,10.0,29.769686,,,,CLR,,,,,,,,METAR, AO2 T03050206
KHRJ,2015-06-10T16:55:00Z,28.2,20.1,0,0,,10.0,29.949802,,,,SCT,1900,,,,,,,METAR, AO2 T02820201
KHNR,2015-06-10T16:55:00Z,29.0,15.0,70,9,16,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2
KHJH,2015-06-10T16:55:00Z,33.0,18.2,250,5,,10.0,29.778543,,,,CLR,,,,,,,,METAR, AO2 T03300182
KHHG,2015-06-10T16:55:00Z,27.0,19.3,230,12,17,10.0,29.811024,,,,CLR,,,,,,,,METAR, AO2 T02700193
KHDE,2015-06-10T16:55:00Z,32.6,15.2,190,13,18,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2 T03260152
KHDC,2015-06-10T16:55:00Z,30.0,21.0,160,6,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2
KGYI,2015-06-10T16:55:00Z,34.6,19.3,210,4,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 T03460193
KGYB,2015-06-10T16:55:00Z,30.8,21.1,180,3,,10.0,29.940945,,,,SCT,3100,,,,,,,METAR, AO2 T03080211
KGWB,2015-06-10T16:55:00Z,25.0,18.0,230,8,,10.0,29.799213,,,,SCT,8500,BKN,12000,,,,,METAR, AO2
KGNC,2015-06-10T16:55:00Z,31.4,12.2,180,12,17,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 T03140122
KGHG,2015-06-10T16:55:00Z,24.0,14.0,130,7,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2
KGDJ,2015-06-10T16:55:00Z,33.7,17.9,200,4,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 T03370179
KGCD,2015-06-10T16:55:00Z,22.1,3.8,260,6,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 T02210038
KGBG,2015-06-10T16:55:00Z,30.0,21.3,230,9,,10.0,29.760826,,,,CLR,,,,,,,,METAR, AO2 T03000213
KGAO,2015-06-10T16:55:00Z,30.1,21.9,0,0,,10.0,29.929134,,,,SCT,2600,SCT,3100,SCT,4600,,,METAR, AO2 LTG DSNT E T03010219
KFZG,2015-06-10T16:55:00Z,26.6,22.0,250,5,,10.0,29.991142,,,-DZ,SCT,3000,BKN,10000,OVC,12000,,,METAR, AO2 T02660220
KFXY,2015-06-10T16:55:00Z,25.0,10.0,20,8,15,10.0,29.828741,,,,,,,,,,,,METAR, AO2
KFQD,2015-06-10T16:55:00Z,28.6,18.2,170,5,,10.0,29.970472,,,,SCT,3800,,,,,,,METAR, AO2 T02860182
KFFL,2015-06-10T16:55:00Z,31.0,21.0,240,8,,10.0,29.760826,,,,CLR,,,,,,,,METAR, AO2
KEZM,2015-06-10T16:55:00Z,28.6,21.4,250,6,,10.0,29.97933,,,,SCT,3700,BKN,4500,BKN,12000,,,METAR, AO2 LTG DSNT SE T02860214
KETC,2015-06-10T16:55:00Z,29.8,20.8,190,4,,10.0,29.940945,,,,,,,,,,,,METAR, AO2 T02980208
KETB,2015-06-10T16:55:00Z,26.0,11.0,300,3,,10.0,29.731298,,,,CLR,,,,,,,,METAR, AO2
KEOK,2015-06-10T16:55:00Z,31.0,22.0,240,8,,10.0,29.769686,,,,CLR,,,,,,,,METAR, AO2
KEMM,2015-06-10T16:55:00Z,20.0,6.0,240,11,14,10.0,30.050198,,,,CLR,,,,,,,,METAR, AO2
KEGV,2015-06-10T16:55:00Z,20.0,9.1,310,13,18,10.0,29.749016,,,,SCT,3800,,,,,,,METAR, AO2 T02000091
KEFT,2015-06-10T16:55:00Z,28.0,16.0,290,5,,10.0,29.760826,,,,,,,,,,,,METAR, AO2
KEFK,2015-06-10T16:55:00Z,21.6,12.0,230,8,,10.0,29.799213,,,,SCT,5000,SCT,6000,,,,,METAR, AO2 T02160120
KECS,2015-06-10T16:55:00Z,25.0,12.0,,,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 P0001
KEBS,2015-06-10T16:55:00Z,28.0,10.0,50,11,,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2
KEBG,2015-06-10T16:55:00Z,32.3,21.4,160,11,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 T03230214
KE38,2015-06-10T16:55:00Z,29.1,14.3,210,3,,10.0,30.079725,,,,CLR,,,,,,,,METAR, AO2 T02910143
KDZJ,2015-06-10T16:55:00Z,27.5,-14.6,0,0,,10.0,29.991142,,,,,,,,,,,,METAR, AO2 T02751146
KDWX,2015-06-10T16:55:00Z,17.3,8.3,240,6,,10.0,30.079725,,,,SCT,5000,SCT,8000,BKN,11000,,,METAR, AO2 T01730083
KDUB,2015-06-10T16:55:00Z,22.0,3.0,320,12,15,10.0,29.97933,,,TS,BKN,11000,,,,,,,METAR, AO2
KOXV,2015-06-10T16:55:00Z,30.0,20.0,320,8,,10.0,29.749016,,,,CLR,,,,,,,,METAR, AO2
KOUN,2015-06-10T16:55:00Z,32.0,21.0,190,7,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2
KORC,2015-06-10T16:55:00Z,25.0,11.0,60,8,14,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2
KOPL,2015-06-10T16:55:00Z,,,0,0,,10.0,29.899607,,,,BKN,2400,BKN,3300,,,,,METAR, AO2
KONM,2015-06-10T16:55:00Z,24.1,15.5,160,4,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 T02410155
KOMH,2015-06-10T16:55:00Z,27.0,16.0,160,5,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2
KOLZ,2015-06-10T16:55:00Z,27.0,10.0,30,7,12,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2
KOLG,2015-06-10T16:55:00Z,21.0,9.0,280,9,,10.0,29.811024,,,,CLR,,,,,,,,METAR, AO1
KOKV,2015-06-10T16:55:00Z,27.0,16.0,220,5,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2
KOKM,2015-06-10T16:55:00Z,32.5,20.7,210,6,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 T03250207
KOGA,2015-06-10T16:55:00Z,27.1,15.3,360,6,,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2 T02710153
KOEO,2015-06-10T16:55:00Z,22.1,11.9,290,10,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 T02210119
KNOW,2015-06-10T16:55:00Z,13.1,9.3,310,7,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 T01310093
KMZZ,2015-06-10T16:55:00Z,28.1,16.9,240,13,18,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 P0001 T02810169
KMXO,2015-06-10T16:55:00Z,29.0,18.0,10,6,,10.0,29.760826,,,,CLR,,,,,,,,METAR, AO2
KMUT,2015-06-10T16:55:00Z,31.0,20.0,290,7,,10.0,29.740158,,,,CLR,,,,,,,,METAR, AO2
KMRN,2015-06-10T16:55:00Z,28.9,14.6,190,4,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 T02890146
KMRJ,2015-06-10T16:55:00Z,28.0,11.0,300,3,,10.0,29.769686,,,,CLR,,,,,,,,METAR, AO2
KMPZ,2015-06-10T16:55:00Z,32.0,17.5,220,8,,10.0,29.749016,,,,CLR,,,,,,,,METAR, AO2 T03200175
KMNZ,2015-06-10T16:55:00Z,32.3,17.6,210,4,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 T03230176
KMLE,2015-06-10T16:55:00Z,29.5,19.7,80,5,,10.0,29.760826,,,,CLR,,,,,,,,METAR, AO2 T02950197
KMKJ,2015-06-10T16:55:00Z,26.2,15.4,270,6,,10.0,30.041338,,,,SCT,4100,SCT,4800,,,,,METAR, AO2 T02620154
KM30,2015-06-10T16:55:00Z,31.5,18.3,0,0,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 T03150183
KLXN,2015-06-10T16:55:00Z,31.3,18.9,180,10,,10.0,29.778543,,,,CLR,,,,,,,,METAR, AO2 T03130189
KLUA,2015-06-10T16:55:00Z,27.0,15.0,0,0,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2
KLRU,2015-06-10T16:55:00Z,29.2,11.6,240,9,14,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 T02920116
KLRJ,2015-06-10T16:55:00Z,27.0,11.0,80,13,19,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2
KLKU,2015-06-10T16:55:00Z,27.0,16.0,0,0,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2
KLGC,2015-06-10T16:55:00Z,29.0,24.6,0,0,,10.0,29.958662,,,,SCT,1900,,,,,,,METAR, AO2 T02900246
KLCQ,2015-06-10T16:55:00Z,25.0,22.0,0,0,,10.0,29.991142,,,VCTS,SCT,2600,SCT,3400,SCT,10000,,,METAR, AO2 LTG DSNT NE THRU SE
KLCK,2015-06-10T16:55:00Z,30.3,16.0,250,11,18,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 T03030160
KLCG,2015-06-10T16:55:00Z,25.9,13.0,70,11,18,10.0,29.819881,,,,SCT,12000,,,,,,,METAR, AO2 T02590130
KLAM,2015-06-10T16:55:00Z,20.7,13.3,150,9,17,10.0,30.129921,,,,SCT,4700,SCT,6000,,,,,METAR, AO2 T02070133
KL38,2015-06-10T16:55:00Z,29.5,23.6,130,3,,10.0,29.911417,,,,SCT,2600,BKN,3300,BKN,4000,,,METAR, AO2 T02950236
KL35,2015-06-10T16:55:00Z,15.0,8.0,280,10,,10.0,30.138779,,,,SCT,3500,,,,,,,METAR, AO2
KJZP,2015-06-10T16:55:00Z,28.0,1.7,0,0,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 T02800017
KJGG,2015-06-10T16:55:00Z,31.0,18.0,140,5,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO1
KINJ,2015-06-10T16:55:00Z,31.7,20.0,190,7,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 T03170200
KIKV,2015-06-10T16:55:00Z,28.0,20.0,0,6,12,10.0,29.778543,,,,CLR,,,,,,,,METAR, AO2
KNKX,2015-06-10T16:55:00Z,21.7,15.0,210,5,,10.0,29.949802,,TRUE,,OVC,1200,,,,,,,METAR, AO2 SLP136 T02170150 $
KEGI,2015-06-10T16:55:00Z,27.2,21.2,170,8,,10.0,29.958662,,TRUE,,FEW,3500,SCT,7500,BKN,13000,BKN,25000,METAR, AO2A CB 18SE AND 20S AND 15SW STNRY SLP146 MDT CU SE-SW T02720212 $
KEKS,2015-06-10T16:55:00Z,21.0,9.0,350,9,,10.0,29.940945,,,,CLR,,,,,,,,METAR, A01
KXPY,2015-06-10T16:55:00Z,28.0,22.0,250,7,,10.0,29.940945,,,,CLR,,,,,,,,METAR, A01
KXIH,2015-06-10T16:55:00Z,30.0,22.0,0,0,,10.0,29.911417,,,,CLR,,,,,,,,METAR, A01
KVQT,2015-06-10T16:55:00Z,30.0,22.0,230,5,,10.0,29.940945,,,,CLR,,,,,,,,METAR, A01
KVOA,2015-06-10T16:55:00Z,31.0,22.0,230,9,,10.0,29.949802,,,,FEW,2200,,,,,,,METAR, A01
KVKY,2015-06-10T16:55:00Z,27.0,22.0,310,16,,10.0,29.949802,,,,FEW,2200,FEW,3200,,,,,METAR, A01
KVKS,2015-06-10T16:55:00Z,30.0,23.0,0,4,,10.0,29.911417,,,,SCT,2500,,,,,,,METAR, A01
KVBS,2015-06-10T16:55:00Z,28.0,24.0,320,5,,10.0,29.899607,,,,CLR,,,,,,,,METAR, A01
KVAF,2015-06-10T16:55:00Z,30.0,23.0,230,5,,9.0,29.920275,,,,CLR,,,,,,,,METAR, A01
KUSE,2015-06-10T16:55:00Z,27.0,20.0,250,18,24,10.0,29.760826,,,,CLR,,,,,,,,METAR, AO2
KSQE,2015-06-10T16:55:00Z,27.0,23.0,220,5,,10.0,29.940945,,,,CLR,,,,,,,,METAR, A01
KSPR,2015-06-10T16:55:00Z,27.0,21.0,240,4,,10.0,29.920275,,,,CLR,,,,,,,,METAR, A01
KSCF,2015-06-10T16:55:00Z,28.0,22.0,0,0,,7.0,29.929134,,,,FEW,2600,FEW,3700,FEW,4400,,,METAR, A01
KS39,2015-06-10T16:55:00Z,23.0,5.0,250,9,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2
KRTS,2015-06-10T16:55:00Z,13.0,12.0,280,5,,3.0,30.050198,,,-RA,FEW,3000,BKN,3600,,,,,METAR, AO2
KP08,2015-06-10T16:55:00Z,29.0,19.0,0,6,12,10.0,29.870079,,,,BKN,7500,,,,,,,METAR, AO2
KO86,2015-06-10T16:55:00Z,22.0,15.0,0,0,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO1
KO69,2015-06-10T16:55:00Z,15.0,14.0,0,0,,8.0,29.940945,,,,FEW,3700,,,,,,,METAR, AO1 P0001
KN38,2015-06-10T16:55:00Z,22.0,15.0,220,11,20,9.0,29.899607,,,,FEW,3500,FEW,4100,,,,,METAR, AO2
KMZG,2015-06-10T16:55:00Z,30.0,22.0,160,4,,10.0,29.899607,,,,FEW,2300,FEW,3200,FEW,6000,,,METAR, A01
